2014_02_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277902,0.006674137,0.014208875,0.02201255,0.03857463,0.047844016,0.06447333,0.079789332,0.085064993,0.092223218,0.09961004,0.116248319,0.107270282,0.099959659,0.091501569,0.086535186,0.078857015,0.093455849,0.086051098,0.07988346,0.077902286,0.096100403,0.093460332,0.090968176,0.098888391,0.096705513,0.094486777,0.085661139,0.079807261,0.074078888,0.068386374,0.047144778,0.041694307,0.03349619,0.024975347,0.019403855,0.015369789,0.011434334,0.008812192,0.00552667,0.002971762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087853,0.009116988,0.019838637,0.027090991,0.037530255,0.053805468,0.083518602,0.111228149,0.126786195,0.14738234,0.17191394,0.20798745,0.234482295,0.266136262,0.314984312,0.354329897,0.369578664,0.389766921,0.410044823,0.430649933,0.425477364,0.435217391,0.428933214,0.423527566,0.413890632,0.400856118,0.389852084,0.379300762,0.393756163,0.364966383,0.340851636,0.346808606,0.315643209,0.267660242,0.222747647,0.192545944,0.148570148,0.106987898,0.077745406,0.0472658,0.022599731,0.005033617,8.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000865083,0.005921112,0.007395787,0.01556701,0.027507844,0.046248319,0.060779919,0.098233976,0.116006275,0.135517705,0.1958987,0.218363962,0.237418198,0.275948005,0.298341551,0.321474675,0.311833259,0.328247423,0.347799193,0.366633797,0.330685791,0.334549529,0.338870462,0.343473779,0.346723442,0.338386374,0.329529359,0.34164052,0.320600628,0.298484984,0.276898252,0.276069027,0.241752577,0.206463469,0.180824742,0.146938593,0.115356342,0.086136262,0.071111609,0.043617212,0.022456298,0.006512775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004016136,0.016624832,0.032976244,0.049457642,0.089399372,0.121147468,0.154957418,0.190838189,0.196181085,0.222671448,0.250448229,0.313805468,0.342859704,0.374912595,0.426642761,0.463881667,0.472017033,0.477256835,0.539054236,0.538686688,0.531349171,0.522568355,0.558919767,0.547400269,0.536069027,0.534769162,0.523549978,0.511349171,0.475584939,0.411281936,0.378892873,0.34744061,0.298803227,0.283621694,0.234424025,0.178960108,0.150833707,0.105338413,0.065033617,0.037458539,0.025141192,0.007297176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007059615,0.023428956,0.044625728,0.071882564,0.128229494,0.178193635,0.225871806,0.29578216,0.341600179,0.351550874,0.401662931,0.444926042,0.49191394,0.537767817,0.587409234,0.604356791,0.629300762,0.658269834,0.67662035,0.653133124,0.656871358,0.657687136,0.655257732,0.636750336,0.621026446,0.59814433,0.550726132,0.529592111,0.485768714,0.446329,0.400591663,0.368709099,0.323003138,0.296382788,0.237162707,0.206311071,0.161098162,0.121389511,0.079224563,0.050945764,0.032008068,0.015069476,8.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041237,0.016306589,0.034289556,0.044970865,0.058484984,0.095768714,0.14115195,0.143491708,0.164146123,0.122796952,0.14902286,0.17443299,0.182783505,0.150300314,0.158386374,0.167176154,0.213442403,0.20009861,0.187861945,0.177283729,0.199614523,0.183146571,0.167848498,0.154558494,0.295096369,0.28142537,0.269807261,0.252599731,0.238372927,0.225284626,0.214437472,0.245939041,0.229793814,0.19802779,0.155549081,0.117512326,0.091021963,0.067982967,0.046736889,0.028350515,0.019596593,0.008659794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48e-06,0.009713133,0.020188256,0.039278351,0.059982071,0.096481398,0.133760645,0.161012999,0.208543254,0.236898252,0.271160914,0.297454056,0.325329449,0.390891977,0.415181533,0.439108023,0.462111161,0.504110264,0.525728373,0.546333483,0.567740923,0.534769162,0.522254594,0.512272524,0.467566114,0.450112057,0.432424922,0.415916629,0.39421784,0.366167638,0.336656208,0.309027342,0.321864635,0.292998655,0.263715823,0.236817571,0.198166741,0.154670551,0.117234424,0.080573734,0.050089646,0.033088301,0.014751233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188256,0.011129538,0.023500672,0.040972658,0.062138055,0.093890632,0.114504706,0.129641416,0.14732407,0.152900045,0.14431645,0.149264904,0.153792022,0.135764231,0.135849395,0.135522187,0.134639175,0.122039444,0.114836396,0.107131331,0.106929628,0.100017929,0.092985208,0.086077992,0.079852084,0.075853877,0.071748095,0.067718512,0.085777678,0.084311968,0.082689377,0.081111609,0.115912147,0.108337069,0.096418646,0.081313312,0.101084715,0.077543702,0.056481398,0.036889287,0.039578664,0.021030928,0.00835948,0.0013671,0.000219632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_02_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000636486,0.010699238,0.020085164,0.03283281,0.065024653,0.081788436,0.113038996,0.137445092,0.187090991,0.192294935,0.196831017,0.212756611,0.216131779,0.215835948,0.209937248,0.209619005,0.208883909,0.199323173,0.186122815,0.175723891,0.165342896,0.155428059,0.154571941,0.143818915,0.133155536,0.122680412,0.11869117,0.108641865,0.098843568,0.092837293,0.099269386,0.092640072,0.085988346,0.068310175,0.061896011,0.050345137,0.039538324,0.033325863,0.025221874,0.017718512,0.01082026,0.007409234,0.003998207,0.00064545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001618108,0.010596145,0.013491708,0.026060063,0.033962349,0.052613178,0.089991035,0.118332586,0.1486329,0.182102196,0.201896011,0.223608247,0.260909906,0.27382788,0.285912147,0.298233976,0.310452712,0.237131331,0.234495742,0.232034962,0.228709099,0.154598835,0.153092784,0.151340206,0.149076647,0.143361721,0.107283729,0.103693411,0.101281936,0.089533841,0.099816226,0.088274316,0.07792918,0.075221874,0.086588974,0.078744957,0.074701927,0.062962797,0.053787539,0.036019722,0.029224563,0.021299866,0.011541909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329897,0.020040341,0.044177499,0.061963245,0.107073061,0.154477813,0.207821605,0.27552667,0.328274316,0.379968624,0.416095921,0.476077992,0.515634245,0.557956074,0.59978485,0.657153743,0.691909458,0.710533393,0.725858359,0.715002241,0.723679964,0.715181533,0.705186015,0.690596145,0.676544151,0.650376513,0.613419991,0.558646347,0.523679964,0.480206186,0.443805468,0.396037651,0.361160914,0.3004303,0.255244285,0.220932317,0.173805468,0.135396683,0.103025549,0.080170327,0.051089198,0.036925146,0.02146571,0.005979381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001488122,0.006212461,0.009681757,0.00753922,0.010753026,0.021071268,0.029834155,0.040228597,0.065571493,0.077144778,0.089834155,0.104697445,0.126772748,0.147355446,0.172138055,0.199381443,0.244087853,0.271497087,0.30371134,0.338861497,0.386822053,0.418664276,0.450770955,0.48474675,0.473079337,0.494773644,0.51474675,0.533509637,0.552075303,0.349085612,0.328372927,0.310286867,0.310224115,0.218597042,0.204657104,0.216167638,0.223832362,0.162805917,0.126786195,0.083478261,0.049390408,0.026826535,0.024235769,0.00431645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008036755,0.020035858,0.030636486,0.049116988,0.09748095,0.138081578,0.190667862,0.244464366,0.276723442,0.311689825,0.363030031,0.405719408,0.437861945,0.462066338,0.490224115,0.505746302,0.512362169,0.488547736,0.483473779,0.464751233,0.464468848,0.432586284,0.404424025,0.386131779,0.380865083,0.369542806,0.359345585,0.340739579,0.326467952,0.31580009,0.295011206,0.280340654,0.267319588,0.259300762,0.230869565,0.200103093,0.180062752,0.148350515,0.122469745,0.093823398,0.067722994,0.048050202,0.026633797,0.007978485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014020619,0.026925146,0.044639175,0.074899148,0.11853429,0.172469745,0.234231286,0.293137606,0.343635141,0.394701927,0.450183774,0.518238458,0.569327656,0.615871806,0.667328552,0.707920215,0.703056925,0.697126849,0.688121918,0.703119677,0.711205737,0.686902734,0.682904527,0.661783953,0.617803675,0.598014343,0.555499776,0.509085612,0.485275661,0.455190498,0.411376065,0.397158225,0.38447333,0.352469745,0.315226356,0.295849395,0.266965486,0.225289108,0.174096818,0.136257284,0.103052443,0.071017481,0.041743613,0.016369341,0.0,1.79e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015688,0.020304796,0.034993277,0.063603765,0.103581354,0.155221874,0.223231735,0.306266248,0.355486329,0.414446437,0.459175258,0.516378306,0.576597938,0.6286329,0.678014343,0.723621694,0.756759301,0.777019274,0.791434334,0.797839534,0.808592559,0.829632452,0.829896907,0.846741372,0.839690722,0.834450919,0.823411026,0.803348274,0.779157329,0.754867772,0.708471537,0.662048409,0.627198566,0.585181533,0.546270731,0.48705065,0.43562528,0.385011206,0.315091887,0.2249619,0.169188705,0.120242044,0.085060511,0.046490363,0.022088749,0.0,4.93e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084715,0.023532048,0.041281936,0.075589422,0.112536979,0.156306589,0.22038996,0.298830121,0.353527566,0.38529359,0.429197669,0.477346481,0.515432541,0.561774989,0.597938144,0.642155984,0.648332586,0.667234424,0.674885701,0.669193187,0.679367996,0.676190049,0.657341999,0.635168086,0.622658001,0.58966831,0.52802779,0.490385477,0.464016136,0.384562976,0.293980278,0.25070372,0.206006275,0.169556253,0.129623487,0.120842671,0.10449126,0.078547736,0.102492156,0.090775437,0.068637382,0.066127297,0.050242044,0.029565217,0.012819364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002711788,0.021385029,0.034536082,0.06109368,0.097637831,0.147740923,0.202205289,0.280304796,0.34556701,0.414204393,0.476194532,0.522272524,0.583473779,0.641882564,0.689834155,0.744235769,0.790551322,0.806100403,0.792595249,0.804379202,0.826961004,0.845365307,0.844952936,0.840251009,0.835262214,0.831770506,0.820721649,0.809309727,0.784320932,0.76009861,0.718171224,0.662133572,0.629242492,0.584455401,0.551111609,0.500493052,0.448444644,0.385822501,0.327162707,0.240398924,0.184536082,0.128762887,0.095835948,0.054361273,0.028543254,0.002326311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005634245,0.029614523,0.046674137,0.085764231,0.132223218,0.187727476,0.275015688,0.354047512,0.40923801,0.457767817,0.515997311,0.557140296,0.621887046,0.6750381,0.727826087,0.76339758,0.795392201,0.797310623,0.821967727,0.83343792,0.855656656,0.86419991,0.860416853,0.863639623,0.857821605,0.849166293,0.83285074,0.820497535,0.806750336,0.792353205,0.739412819,0.691048857,0.634912595,0.612814881,0.574459883,0.528780816,0.468395338,0.415979381,0.352102196,0.266920663,0.194370238,0.14902286,0.10337965,0.064993277,0.031801883,0.00601524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008915285,0.031089198,0.051281936,0.09158225,0.13742268,0.177194083,0.281456746,0.343298969,0.397624384,0.461080233,0.504504706,0.556521739,0.599699686,0.655356342,0.706355894,0.73787091,0.758399821,0.781931869,0.795437024,0.807745406,0.828390856,0.83765576,0.842711788,0.842913492,0.837436127,0.836862394,0.825280143,0.813195876,0.798583595,0.771837741,0.734899148,0.675777678,0.623455849,0.600851636,0.553088301,0.504446437,0.427996414,0.373796504,0.306571044,0.237888839,0.163455849,0.122917974,0.085818019,0.052357687,0.027606455,0.003411026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054684,0.012532497,0.016284177,0.022994173,0.039982071,0.049462125,0.055024653,0.064881219,0.078054684,0.104056477,0.106279695,0.131577768,0.140179292,0.168032273,0.199722098,0.232693859,0.270259973,0.317956074,0.354459883,0.429905872,0.464482295,0.55759749,0.58474675,0.655150157,0.696969969,0.719910354,0.737628866,0.757651277,0.743384133,0.761389511,0.687503362,0.655069476,0.61923801,0.584585388,0.537476468,0.481743613,0.427821605,0.367709547,0.308973554,0.243491708,0.177140296,0.133097266,0.094119229,0.062980726,0.033715823,0.010080681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013182429,0.025849395,0.045445988,0.075979381,0.115024653,0.156373823,0.224253698,0.271012999,0.326293142,0.38343792,0.433088301,0.494204393,0.555714926,0.608229494,0.666167638,0.717803675,0.743715823,0.78054684,0.79398476,0.816956522,0.837333035,0.854468848,0.837938144,0.838198117,0.83851636,0.832922456,0.817978485,0.806441058,0.788933214,0.760860601,0.727646795,0.667947109,0.617848498,0.591537427,0.541761542,0.499224563,0.442985208,0.382415957,0.32038996,0.264074406,0.190542358,0.145513223,0.101882564,0.067911251,0.036884805,0.010775437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112057,0.01851636,0.03404303,0.05824294,0.096485881,0.143720305,0.18966831,0.274338861,0.326369341,0.393953384,0.448050202,0.499695204,0.542348723,0.591187808,0.640748543,0.693034514,0.720461676,0.755629762,0.761160914,0.777229942,0.79337965,0.807588525,0.822214254,0.824657104,0.821156432,0.817817122,0.815011206,0.804809502,0.783917526,0.772335276,0.743348274,0.710874048,0.649802779,0.600717167,0.578238458,0.52896459,0.484926042,0.429287315,0.37617212,0.314083371,0.259968624,0.188865979,0.145029135,0.103572389,0.068601524,0.039650381,0.015145675,1.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000900941,0.02009861,0.034495742,0.059318691,0.095401165,0.139399372,0.190954729,0.261766024,0.321407441,0.383025549,0.446163156,0.489807261,0.535943523,0.592335276,0.641156432,0.68962797,0.738269834,0.75415957,0.78115195,0.791497087,0.80644554,0.827454056,0.839112506,0.842294935,0.838287763,0.835298073,0.829363514,0.820502017,0.799928283,0.788776333,0.757449574,0.726768265,0.663599283,0.613213805,0.593693411,0.54394442,0.49580009,0.440784402,0.381286419,0.319282833,0.262550426,0.192411475,0.142917974,0.103684446,0.072689377,0.0427342,0.017476468,0.000304796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000614074,0.007301658,0.008812192,0.010519946,0.013818915,0.018812192,0.025428059,0.037942627,0.055670103,0.07011654,0.110811295,0.130407889,0.142415957,0.145454953,0.159058718,0.172357687,0.174903631,0.189036307,0.217579561,0.218054684,0.252415957,0.250833707,0.269744509,0.274240251,0.288614971,0.29337965,0.284688481,0.28660242,0.283047961,0.284262662,0.282680412,0.264477813,0.256512775,0.248117436,0.239085612,0.196822053,0.173115195,0.176136262,0.15492156,0.139090094,0.113514119,0.093738234,0.071178844,0.052873151,0.03705065,0.02212909,0.011183326,0.000578216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003478261,0.018673241,0.02945316,0.052241147,0.082940385,0.125105334,0.176046616,0.224594352,0.296252801,0.353402062,0.400094128,0.447297176,0.488036755,0.528000896,0.569775885,0.613715823,0.623191394,0.667897804,0.583316898,0.603693411,0.556759301,0.576266248,0.574598835,0.592348723,0.638493949,0.650022411,0.658794263,0.713491708,0.709112506,0.691671896,0.681878082,0.653294487,0.610412371,0.625871806,0.581878082,0.566131779,0.516225908,0.473742716,0.418296728,0.347512326,0.300815778,0.223168983,0.182057373,0.127328552,0.088220529,0.05037203,0.021344688,0.001999104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005073958,0.016046616,0.020403407,0.030201703,0.056190049,0.073935455,0.087575078,0.12419991,0.130358584,0.133814433,0.168449126,0.180995069,0.212133572,0.235916629,0.264500224,0.288928732,0.307274765,0.329771403,0.332223218,0.338933214,0.30841775,0.313209323,0.316467952,0.290493052,0.294549529,0.285257732,0.287552667,0.277924697,0.277023756,0.27121022,0.268148812,0.254137158,0.251223667,0.234643658,0.232774541,0.210062752,0.176069027,0.153563424,0.141559839,0.112075303,0.101990139,0.085970417,0.072366652,0.053881667,0.045262214,0.03605558,0.012456298,0.002953832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349619,0.007395787,0.008099507,0.010788884,0.016396235,0.026651726,0.031219184,0.037010309,0.050909906,0.061488122,0.06443299,0.08212909,0.10115195,0.106822053,0.128000896,0.121120574,0.146212461,0.134692963,0.163671,0.186311071,0.173446885,0.197431645,0.165952488,0.182882116,0.162003586,0.178785298,0.193545495,0.153823398,0.163209323,0.177090991,0.182680412,0.177301658,0.164289556,0.151783953,0.192088749,0.16525325,0.187915733,0.160551322,0.140385477,0.111030928,0.084576423,0.080264455,0.058265352,0.04628866,0.032662483,0.020336172,0.009242492,0.002048409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003966831,0.017400269,0.054840879,0.077350964,0.111586732,0.146243837,0.189004931,0.230667862,0.277830569,0.324845361,0.370008965,0.42240251,0.475871806,0.519381443,0.564235769,0.67119229,0.715374272,0.75880771,0.776535186,0.790510982,0.790914388,0.801721201,0.809040789,0.809412819,0.80738234,0.787593008,0.781550874,0.77267593,0.752716271,0.738054684,0.681380547,0.644594352,0.602877633,0.5358987,0.500995069,0.448077095,0.402451815,0.358440161,0.306252801,0.268857015,0.228520843,0.1831645,0.133644106,0.090681309,0.068238458,0.036763783,0.022021515,0.005414612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014_03_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41e-05,0.011461228,0.023930973,0.054782609,0.101783953,0.166436576,0.223146571,0.299040789,0.351362618,0.413021067,0.471649485,0.544513671,0.588121918,0.635777678,0.675127745,0.718758404,0.77660242,0.810354101,0.817660242,0.838395338,0.849977589,0.877794711,0.885853877,0.912317346,0.908767369,0.90306589,0.915477364,0.903258628,0.891752577,0.874558494,0.856458987,0.837261318,0.803231735,0.744249216,0.692142537,0.643908561,0.617557149,0.565988346,0.497463021,0.440304796,0.367593008,0.311577768,0.244742268,0.17300762,0.129632452,0.086234872,0.049605558,0.024661587,0.007346481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
