2016_03_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001510851,0.010847245,0.037712855,0.075609349,0.119878965,0.170997496,0.222295492,0.280158598,0.339899833,0.407579299,0.474148581,0.530450751,0.584336394,0.635676127,0.680884808,0.72134808,0.757608514,0.788885643,0.81374374,0.833230384,0.848497496,0.858710351,0.865542571,0.868727045,0.868005008,0.863735392,0.856010017,0.844641068,0.828635225,0.805338063,0.774428214,0.739365609,0.702621035,0.661782137,0.614820534,0.563868948,0.510271285,0.455776294,0.392595993,0.327575125,0.269749583,0.214282137,0.165417362,0.122679466,0.084966611,0.049595159,0.021510851,0.006606845,0.000584307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001552588,0.008476628,0.023831386,0.046101836,0.071515025,0.098071786,0.124269616,0.151368948,0.179707846,0.208213689,0.235555092,0.261005843,0.285500835,0.308522538,0.329912354,0.349040067,0.36595576,0.381093489,0.394186144,0.404753756,0.413280467,0.420246244,0.425016694,0.427579299,0.427909015,0.426080968,0.42201586,0.416114357,0.408196995,0.397533389,0.384035893,0.36721202,0.348130217,0.327479132,0.304828881,0.280517529,0.255680301,0.230233723,0.202804674,0.175104341,0.147950751,0.121828047,0.097909015,0.075175292,0.051452421,0.029027546,0.013622705,0.004649416,0.000538397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119783,0.005350584,0.012270451,0.022136895,0.03533389,0.050884808,0.066122705,0.080375626,0.094123539,0.107374791,0.120171119,0.132575125,0.144699499,0.156777963,0.1689399,0.180730384,0.192224541,0.203752087,0.214578464,0.223722871,0.231615192,0.239219533,0.245809683,0.251114357,0.255450751,0.258772955,0.260918197,0.261715359,0.261176962,0.259323873,0.256080968,0.251185309,0.244753756,0.236982471,0.227762938,0.216765442,0.203722871,0.188714524,0.171665275,0.152959098,0.133050918,0.112921536,0.093034224,0.073096828,0.051156093,0.0296202,0.014486644,0.005342237,0.000843072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35e-06,0.001736227,0.00687813,0.015409015,0.028230384,0.043084307,0.058835559,0.074565943,0.089782972,0.105358932,0.121068447,0.136581803,0.152111853,0.168101002,0.184762104,0.201285476,0.216886477,0.232207846,0.24793823,0.262817195,0.274540902,0.283964942,0.292337229,0.29836394,0.301786311,0.303856427,0.304703673,0.303777129,0.30015025,0.294248748,0.286882304,0.277929883,0.265959933,0.250997496,0.235,0.218952421,0.202537563,0.185788815,0.168681135,0.150880634,0.133134391,0.115701169,0.097600167,0.078919032,0.060446578,0.042850584,0.026619366,0.013230384,0.005058431,0.000976628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-05,0.001886477,0.006627713,0.013664441,0.023714524,0.036623539,0.050580134,0.064102671,0.077608514,0.091677796,0.105592654,0.119006678,0.132445743,0.146176962,0.160262938,0.174411519,0.188393155,0.202566778,0.217278798,0.23274207,0.246911519,0.259545075,0.272299666,0.283434891,0.290054257,0.293096828,0.295175292,0.295784641,0.295183639,0.293672788,0.290893155,0.286402337,0.279248748,0.270809683,0.261953255,0.252053422,0.239878965,0.225279633,0.209211185,0.191978297,0.173547579,0.153764608,0.132813022,0.111126878,0.088238731,0.063931553,0.039549249,0.019787145,0.007963272,0.001907346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000279633,0.004691152,0.016001669,0.037111853,0.062963272,0.089695326,0.118593489,0.14701586,0.176164441,0.203664441,0.229682805,0.256669449,0.282508347,0.306018364,0.326999165,0.346790484,0.364411519,0.379674457,0.393234558,0.405404841,0.412383139,0.413155259,0.411181135,0.405296327,0.395659432,0.384348915,0.37159015,0.35596828,0.338347245,0.320838898,0.303159432,0.284682805,0.268885643,0.257195326,0.24596828,0.233414023,0.219628548,0.204874791,0.189048414,0.172174457,0.154065109,0.13519616,0.115951586,0.096193656,0.075976628,0.055325543,0.034816361,0.018088481,0.007783806,0.00201586,4.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000363105,0.003046745,0.008676962,0.016894825,0.028188648,0.041210351,0.055,0.069152755,0.084307179,0.100429883,0.117195326,0.134641068,0.152975793,0.17265025,0.193451586,0.213322204,0.232011686,0.251281302,0.272024207,0.294173623,0.310070952,0.31725793,0.321665275,0.323827212,0.32331803,0.321331386,0.318518364,0.314056761,0.30763773,0.299878965,0.291314691,0.282095159,0.270279633,0.255738731,0.240734558,0.225450751,0.209353088,0.192529215,0.175488314,0.15769616,0.139198664,0.120421536,0.101293823,0.081569282,0.062541736,0.045087646,0.029027546,0.015742905,0.007032554,0.001848915,2.09e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413189,0.003038397,0.008338898,0.015221202,0.024812187,0.037149416,0.049983306,0.062625209,0.075463272,0.088597663,0.101569282,0.114232053,0.126944908,0.139319699,0.151757095,0.162963272,0.17312187,0.182883973,0.192458264,0.201055927,0.207358097,0.21119783,0.213823038,0.216051753,0.217170284,0.217466611,0.216882304,0.213722871,0.208618531,0.202842237,0.19648581,0.189340568,0.180237896,0.169373957,0.158251252,0.147199499,0.136172788,0.12515025,0.113919032,0.102424875,0.091039232,0.079649416,0.067888147,0.055054257,0.041444073,0.028535058,0.018401503,0.011126878,0.00548414,0.00153172,4.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024207,0.001139399,0.002629382,0.004440735,0.006519199,0.008814691,0.011277129,0.013831386,0.017032554,0.021494157,0.027529215,0.034841402,0.042458264,0.05,0.057554257,0.06590985,0.075429883,0.085400668,0.096085142,0.107992487,0.122554257,0.139369783,0.156247913,0.172278798,0.187850584,0.204156928,0.219294658,0.229524207,0.235358932,0.241147746,0.24610601,0.246665275,0.241894825,0.235463272,0.228835559,0.222057596,0.213960768,0.204511686,0.1935601,0.181114357,0.16706177,0.151055927,0.132671119,0.111690317,0.088956594,0.065959933,0.043739566,0.024457429,0.0114399,0.003664441,0.000262938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003163606,0.013706177,0.036189482,0.06759182,0.104795492,0.147762938,0.191535893,0.240630217,0.292036728,0.345688648,0.399599332,0.45042571,0.497537563,0.540505008,0.58024207,0.616218698,0.647149416,0.671807179,0.691218698,0.708096828,0.721406511,0.728351419,0.729686978,0.727404007,0.722274624,0.713034224,0.700258765,0.682762938,0.662337229,0.639532554,0.613196995,0.585567613,0.555146077,0.522704508,0.488418197,0.449565943,0.408964942,0.368380634,0.327566778,0.285392321,0.243547579,0.204745409,0.16701586,0.132520868,0.102103506,0.076143573,0.051757095,0.028313856,0.013222037,0.004357262,0.000279633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,0.002199499,0.008647746,0.019833055,0.036861436,0.056519199,0.076886477,0.098284641,0.121669449,0.148418197,0.176619366,0.206210351,0.236481636,0.267341402,0.299661937,0.332132721,0.366156093,0.400212855,0.434094324,0.467516694,0.500292154,0.526051753,0.540321369,0.549123539,0.555500835,0.556911519,0.55427379,0.548835559,0.538451586,0.523430718,0.505588481,0.486928214,0.469670284,0.452174457,0.431698664,0.408714524,0.382979967,0.354369783,0.323192821,0.292195326,0.259248748,0.224503339,0.192020033,0.161656928,0.133305509,0.105354758,0.078973289,0.05375626,0.029599332,0.014040067,0.005004174,0.000571786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-05,0.001765442,0.006385643,0.013013356,0.022737896,0.035626043,0.049657763,0.063217863,0.076080968,0.089415693,0.10384808,0.118322204,0.132554257,0.146961603,0.16221202,0.178067613,0.193952421,0.210396494,0.227562604,0.244841402,0.262207846,0.276540067,0.286540067,0.294870618,0.302474958,0.309390651,0.315279633,0.319887312,0.323259599,0.325459098,0.326381469,0.325888982,0.323877295,0.316702838,0.303547579,0.288263773,0.271873957,0.253981636,0.2346202,0.214503339,0.194027546,0.173034224,0.151502504,0.13057596,0.110012521,0.089019199,0.0685601,0.046648581,0.025446578,0.012153589,0.004682805,0.000792988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000375626,0.004236227,0.013689482,0.031339733,0.053789649,0.076206177,0.100542571,0.126101836,0.151481636,0.177854758,0.205984975,0.235200334,0.263013356,0.290217028,0.318201169,0.34586394,0.37139399,0.394211185,0.416080968,0.436448247,0.452416528,0.463292988,0.471085142,0.476974124,0.481168614,0.483639399,0.484586811,0.484486644,0.482333055,0.479261269,0.475350584,0.469616027,0.461464942,0.454415693,0.449616027,0.442353923,0.429599332,0.411615192,0.389052588,0.360984975,0.328660267,0.292487479,0.252658598,0.212675292,0.17375626,0.136306344,0.100233723,0.070162771,0.042921536,0.021373122,0.008747913,0.001790484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767947,0.005730384,0.014294658,0.032633556,0.057011686,0.079833055,0.102950751,0.126285476,0.150651085,0.177570952,0.207157763,0.237107679,0.266373122,0.297157763,0.328710351,0.358480801,0.386039232,0.410688648,0.432771285,0.453109349,0.471335559,0.483969115,0.489624374,0.491690317,0.490943239,0.48716611,0.48090985,0.472466611,0.461869783,0.449348915,0.434974958,0.41869783,0.400634391,0.380141903,0.357278798,0.33316778,0.307717028,0.280809683,0.253309683,0.226936561,0.20168197,0.176523372,0.152312187,0.129878965,0.10865192,0.088151085,0.068013356,0.046794658,0.026640234,0.013384808,0.005788815,0.001356427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_03_31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000475793,0.002896494,0.007416528,0.013910684,0.023205342,0.034532554,0.046694491,0.05927379,0.071598497,0.083238731,0.094353088,0.105187813,0.116072621,0.126519199,0.136310518,0.145300501,0.153643573,0.161356427,0.168288815,0.174465776,0.179565943,0.183439065,0.186331386,0.188401503,0.189670284,0.190200334,0.189995826,0.189035893,0.187529215,0.185262938,0.182024207,0.177954925,0.172858932,0.166623539,0.159678631,0.152237062,0.144499165,0.136435726,0.127779633,0.118839733,0.109311352,0.099215359,0.088526711,0.076882304,0.064486644,0.051965776,0.039357262,0.027241235,0.017107679,0.009883139,0.004603506,0.00115192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186978,0.009941569,0.026640234,0.053906511,0.090626043,0.128772955,0.170922371,0.217378965,0.261844741,0.310262938,0.360146077,0.406915693,0.450872287,0.492420701,0.533831386,0.572024207,0.605792988,0.636602671,0.66437813,0.689102671,0.710734558,0.727053422,0.737116027,0.742892321,0.744570117,0.742508347,0.737299666,0.728914858,0.716690317,0.700550918,0.680692821,0.657988314,0.632679466,0.603610184,0.571819699,0.538267947,0.501627713,0.460922371,0.417600167,0.37389399,0.329453255,0.285033389,0.241903172,0.2014399,0.163969115,0.128305509,0.096402337,0.066869783,0.040834725,0.02216611,0.010363105,0.002954925,3.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17e-06,0.002804674,0.011414858,0.029344741,0.056811352,0.093063439,0.13196995,0.171281302,0.215964107,0.260630217,0.305684474,0.350676127,0.39528798,0.43956177,0.480588481,0.51827212,0.554165275,0.586669449,0.614261269,0.636627713,0.655033389,0.669691152,0.678710351,0.6825,0.682959098,0.681519199,0.678814691,0.67413606,0.667170284,0.658313856,0.6471202,0.633539232,0.61653172,0.593489149,0.565183639,0.534691152,0.501828047,0.464311352,0.423255426,0.382487479,0.341644407,0.300463272,0.262011686,0.226527546,0.191377295,0.155229549,0.123171953,0.09380217,0.066193656,0.040505008,0.021494157,0.010254591,0.002929883,4.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59e-05,0.002621035,0.009582638,0.022136895,0.04230384,0.066911519,0.091719533,0.11683222,0.141385643,0.169232053,0.201410684,0.236047579,0.271502504,0.308055092,0.345926544,0.384511686,0.422287145,0.452846411,0.480325543,0.51096828,0.539937396,0.560079299,0.571010017,0.581999165,0.588050918,0.5828798,0.573639399,0.56360601,0.5514399,0.532934057,0.511928214,0.489027546,0.46484975,0.441807179,0.417207846,0.390780467,0.363714524,0.335025042,0.305755426,0.272182805,0.239269616,0.207921536,0.178405676,0.153242905,0.128626878,0.106231219,0.086147746,0.066222871,0.046615192,0.032829716,0.019878965,0.009749583,0.003105175,0.000187813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158598,0.002708681,0.008568447,0.019232053,0.036669449,0.057838063,0.079056761,0.101611018,0.124536728,0.148852254,0.177913189,0.210112688,0.243881469,0.278522538,0.315108514,0.354169449,0.395025042,0.419812187,0.440784641,0.466131052,0.489557596,0.52134808,0.544474124,0.588305509,0.628672788,0.626736227,0.620500835,0.606043406,0.588998331,0.568301336,0.546318865,0.534286311,0.519432387,0.508885643,0.494173623,0.457441569,0.42024207,0.386444073,0.351064274,0.317416528,0.283618531,0.249394825,0.216377295,0.18345576,0.151669449,0.11980384,0.092913189,0.069027546,0.047424875,0.03009182,0.016686144,0.010759599,0.004553422,0.000375626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133556,0.001677796,0.00504591,0.009323873,0.015087646,0.022917362,0.03206177,0.041640234,0.051264608,0.060809683,0.070262938,0.079686978,0.089252922,0.099307179,0.109737062,0.119945743,0.129741235,0.138551753,0.14639399,0.153831386,0.160809683,0.167646077,0.174111018,0.180083472,0.185559265,0.190709516,0.195409015,0.199232053,0.202057596,0.203334725,0.203201169,0.202128548,0.200258765,0.197921536,0.196030885,0.194532554,0.192387312,0.189415693,0.185275459,0.179344741,0.17163606,0.162424875,0.151640234,0.139056761,0.124837229,0.109190317,0.092232888,0.073814691,0.054787145,0.036402337,0.021444073,0.011297997,0.004398998,0.000692821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000780467,0.005296327,0.014536728,0.029974958,0.053401503,0.080705342,0.108752087,0.136707012,0.165229549,0.194674457,0.222391486,0.24625626,0.267424875,0.282295492,0.291803005,0.30187813,0.308710351,0.307028381,0.29880217,0.291114357,0.284277963,0.280304674,0.276594324,0.269503339,0.260884808,0.250321369,0.237629382,0.225025042,0.21206177,0.198631052,0.186126878,0.173405676,0.160722037,0.150008347,0.143101002,0.140692821,0.139111018,0.137474958,0.136101836,0.133969115,0.13115192,0.128568447,0.124912354,0.118359766,0.108919032,0.095346411,0.078823038,0.061343907,0.044524207,0.029436561,0.017537563,0.009507513,0.003839733,0.000671953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001510851,0.007929883,0.02134808,0.044507513,0.077846411,0.114966611,0.153580968,0.195959933,0.243334725,0.289085977,0.329369783,0.370233723,0.412253756,0.448568447,0.476181135,0.49721202,0.516389816,0.536986644,0.55668197,0.576711185,0.594060935,0.60653172,0.617516694,0.628046745,0.6353798,0.63884808,0.639586811,0.637909015,0.633201169,0.625684474,0.61528798,0.601890651,0.585454925,0.566836394,0.547658598,0.529586811,0.509578464,0.484607679,0.455792988,0.425296327,0.392441569,0.354311352,0.313005008,0.273526711,0.233772955,0.190550918,0.149728715,0.113472454,0.079641068,0.052082638,0.031498331,0.016556761,0.006819699,0.001239566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001748748,0.0075,0.017904841,0.035479967,0.060934891,0.089165275,0.117003339,0.14504591,0.176089316,0.210221202,0.244027546,0.276051753,0.308305509,0.338451586,0.367036728,0.394958264,0.420926544,0.430075125,0.433902337,0.448025876,0.460346411,0.473919032,0.485763773,0.486181135,0.484511686,0.482333055,0.477825543,0.475283806,0.470684474,0.467675292,0.461277129,0.456581803,0.449557596,0.444248748,0.436790484,0.426214524,0.414261269,0.391949082,0.3675,0.341907346,0.315258765,0.288635225,0.261323038,0.232792154,0.203484975,0.173343072,0.143956594,0.114111018,0.084645242,0.056419032,0.032838063,0.017683639,0.007867279,0.001777963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17e-06,0.003159432,0.012128548,0.029670284,0.060304674,0.100517529,0.14340985,0.189749583,0.243384808,0.297733723,0.349774624,0.405855593,0.460154424,0.506005843,0.544482471,0.577988314,0.606869783,0.630884808,0.650538397,0.666051753,0.677566778,0.685217028,0.689732888,0.690033389,0.685367279,0.6771202,0.665505008,0.650655259,0.633635225,0.614290484,0.590738731,0.563217863,0.533176127,0.501419032,0.469098497,0.437474958,0.409127713,0.381915693,0.355851419,0.330784641,0.304532554,0.277266277,0.248376461,0.218827212,0.189641068,0.160918197,0.134115192,0.110254591,0.08701586,0.064261269,0.041565109,0.02365192,0.012904841,0.005734558,0.001272955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59e-05,0.003660267,0.012758765,0.029019199,0.057370618,0.094023372,0.132858932,0.174131886,0.219741235,0.266206177,0.313005008,0.361227045,0.407270451,0.447424875,0.482020033,0.512712855,0.539144407,0.561982471,0.581848915,0.59816778,0.611035058,0.621160267,0.62909015,0.633948247,0.635016694,0.633530885,0.62980384,0.623852254,0.615204508,0.603702003,0.591131052,0.578459933,0.563831386,0.547103506,0.52816778,0.510070952,0.49398581,0.476848915,0.456936561,0.433810518,0.406911519,0.377295492,0.345567613,0.312871452,0.278831386,0.241698664,0.203180301,0.166690317,0.131414858,0.097174457,0.065083472,0.038493322,0.021239566,0.010204508,0.002767112,1.67e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000346411,0.005809683,0.017792154,0.03927379,0.076043406,0.11984975,0.167767112,0.220567613,0.279766277,0.337746244,0.395893155,0.460329716,0.524962437,0.579394825,0.628372287,0.673196995,0.71274207,0.746928214,0.776698664,0.801172788,0.82057596,0.836080968,0.848192821,0.855183639,0.856489983,0.853251252,0.844499165,0.830984975,0.814536728,0.79524207,0.773518364,0.748752087,0.720229549,0.68822621,0.652287145,0.611994992,0.568639399,0.523910684,0.476072621,0.426940735,0.38153172,0.339945743,0.30024207,0.261164441,0.223159432,0.187629382,0.155926544,0.127800501,0.100567613,0.075338063,0.051452421,0.030905676,0.016894825,0.008276294,0.00236227,5.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626043,0.00586394,0.016757095,0.035613523,0.066736227,0.10433222,0.1446202,0.186594324,0.233101002,0.281535893,0.330847245,0.378919032,0.424411519,0.465121035,0.500797162,0.533184474,0.56042571,0.581882304,0.596569282,0.605383973,0.610638564,0.612383139,0.609703673,0.603843907,0.597282972,0.58846828,0.571757095,0.546314691,0.519303005,0.49365192,0.47153172,0.452579299,0.433159432,0.413405676,0.390429883,0.364060935,0.338222037,0.312896494,0.288835559,0.266222871,0.243430718,0.220651085,0.200146077,0.181072621,0.161139399,0.14153172,0.122099332,0.10336394,0.084069282,0.064127713,0.044052588,0.02663606,0.015175292,0.007737896,0.002341402,9.18e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016_04_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095576,0.006648581,0.017921536,0.035976628,0.063747913,0.097662771,0.134303005,0.171974124,0.210292154,0.249749583,0.290797162,0.333380634,0.376252087,0.41840985,0.458610184,0.497241235,0.533914858,0.566569282,0.593772955,0.615738731,0.634081803,0.649628548,0.662913189,0.672579299,0.677679466,0.68,0.681873957,0.682562604,0.680338063,0.675479967,0.667608514,0.656623539,0.642729549,0.626210351,0.608818865,0.5910601,0.571364775,0.548230384,0.522237062,0.49369783,0.462612688,0.428092654,0.390801336,0.35159015,0.311406511,0.271414858,0.23043823,0.188326377,0.146853088,0.107049249,0.072378965,0.04654424,0.029219533,0.01596828,0.005617696,0.000446578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
