2019_08_03,0.215346854,0.210392714,0.205445033,0.200497352,0.192591396,0.181733626,0.170882315,0.160024545,0.153778582,0.152131508,0.150490893,0.148850278,0.144781036,0.138289627,0.131791758,0.125300349,0.119138354,0.113305774,0.107466736,0.101634156,0.096886707,0.09322439,0.089555613,0.085893295,0.082696034,0.079970288,0.077244542,0.074512337,0.071786591,0.069047927,0.066315721,0.063583516,0.060476683,0.05699522,0.053513758,0.050032296,0.047461568,0.045808035,0.044154502,0.04249451,0.041422297,0.040924945,0.040434052,0.039936701,0.03870301,0.03673298,0.034762951,0.032792921,0.030861646,0.028969125,0.027076605,0.025184085,0.02339491,0.021702622,0.020016794,0.018324506,0.017258752,0.016813073,0.016367394,0.015921716,0.015850665,0.016147785,0.016451363,0.016754941,0.01734918,0.018246997,0.019138354,0.020036171,0.020604573,0.020856478,0.021101925,0.02135383,0.021192352,0.02062395,0.020055548,0.019480687,0.019125436,0.018983335,0.018841235,0.018699134,0.018976876,0.01968092,0.020384963,0.021082547,0.0218641,0.022729621,0.023595143,0.024460664,0.025461827,0.026611549,0.027748353,0.028891616,0.029279163,0.028891616,0.028510528,0.028129441
2019_08_04,0.020443095,0.020204108,0.019965121,0.019726134,0.019571115,0.019487146,0.019409637,0.019325669,0.019177109,0.018963958,0.018750807,0.018537657,0.018195324,0.017723808,0.017258752,0.016787237,0.016716187,0.017045601,0.017375016,0.017697972,0.018033846,0.018363261,0.018692675,0.01902209,0.019493605,0.020094303,0.020695001,0.021295698,0.0218641,0.022387288,0.022910477,0.023433665,0.023608061,0.023427206,0.023246351,0.023065495,0.022548766,0.021696163,0.02084356,0.019990957,0.01946131,0.019248159,0.019035008,0.018821858,0.018460147,0.017956336,0.017452526,0.016948715,0.016451363,0.015973388,0.015495414,0.01501744,0.014539465,0.01406795,0.013596435,0.01311846,0.01318951,0.013809585,0.01442966,0.015043276,0.017433148,0.021592817,0.025752487,0.029912156,0.035324893,0.041990699,0.048656504,0.05532231,0.065146622,0.078122982,0.091099341,0.104069242,0.114222969,0.121554063,0.128878698,0.136209792,0.142475132,0.147681178,0.152880765,0.158080351,0.161774964,0.163964604,0.166154244,0.168337424,0.173453042,0.18148818,0.189529777,0.197564914,0.195536752,0.183438832,0.171347371,0.159249451,0.150368169,0.144703527,0.139045343,0.1333807
2019_08_05,0.047067562,0.046085777,0.045110451,0.044128666,0.045581966,0.049463894,0.053345821,0.057234207,0.059779098,0.060993412,0.062207725,0.063422038,0.078071309,0.106161995,0.134252681,0.162336907,0.181578607,0.191977781,0.202370495,0.212763209,0.225817078,0.241525643,0.257240667,0.272949231,0.284969642,0.293288981,0.301614778,0.309934117,0.313854799,0.313357447,0.312860096,0.312362744,0.316593463,0.325552254,0.334504586,0.343463377,0.354043405,0.36625113,0.378452396,0.390660121,0.402073376,0.412692159,0.423310942,0.433929725,0.452887224,0.480189898,0.507492572,0.534795246,0.551414546,0.557350472,0.563286397,0.569222323,0.569635706,0.564513629,0.559391551,0.554269474,0.564713861,0.590718253,0.616722646,0.642727038,0.665902338,0.686242088,0.706581837,0.726921586,0.740330707,0.746809198,0.753287689,0.75976618,0.763318693,0.763938768,0.764565302,0.765185377,0.771437799,0.78330965,0.79518796,0.807066271,0.814087327,0.816244671,0.818402015,0.820559359,0.815534169,0.803326444,0.791112259,0.778904534,0.772484175,0.771851182,0.771224648,0.770598114,0.767407312,0.761645782,0.755890712,0.750135641,0.739730009,0.724673815,0.70962408,0.694567885
2019_08_06,0.66435861,0.658048056,0.651737502,0.645426947,0.637579124,0.628194032,0.618808939,0.609423847,0.59992895,0.590330707,0.580726004,0.571121302,0.560806097,0.549773931,0.538748224,0.527722516,0.516677432,0.505619429,0.494561426,0.483503423,0.473943935,0.465882961,0.457821987,0.449761013,0.44773931,0.451763338,0.455787366,0.459817853,0.458442062,0.45167937,0.444910218,0.438147526,0.429511691,0.419002713,0.408493735,0.397984756,0.388076476,0.378775352,0.369467769,0.360166645,0.354069242,0.351188477,0.348314171,0.345433407,0.344819791,0.346466865,0.348120398,0.349773931,0.351924816,0.354585971,0.357234207,0.359895362,0.363286397,0.36742023,0.371554063,0.375681437,0.381216897,0.388147526,0.395084614,0.402015244,0.414274642,0.431856349,0.449438057,0.467019765,0.484033071,0.500477974,0.516922878,0.533361323,0.54992895,0.566625759,0.583329027,0.600019377,0.614862421,0.627832321,0.640808681,0.653785041,0.661309908,0.663396202,0.665476037,0.667555871,0.664610515,0.656627051,0.648643586,0.640660121,0.635286139,0.632521638,0.629763596,0.626999096,0.626127115,0.627141196,0.628148818,0.629162899,0.624699651,0.614771993,0.604837876,0.594910218
2019_08_07,0.689549154,0.692920811,0.696292469,0.699664126,0.70568402,0.71435861,0.723026741,0.731694871,0.736597339,0.737727684,0.738858029,0.739994833,0.736280842,0.727735435,0.719190027,0.71063816,0.700426302,0.688541532,0.676656763,0.664771993,0.65116264,0.635828704,0.620488309,0.605154373,0.590363002,0.576107738,0.561852474,0.54759721,0.536267924,0.527864617,0.51946131,0.511058003,0.507615295,0.509139646,0.510657538,0.512181889,0.509533652,0.502706369,0.495892004,0.48906472,0.487701847,0.491796925,0.495892004,0.499987082,0.50459243,0.509708048,0.514823666,0.519939284,0.525197003,0.530596822,0.535996641,0.54139646,0.549702881,0.560928821,0.572148301,0.583367782,0.603668777,0.633057744,0.662446712,0.69183568,0.719500065,0.745439866,0.771379667,0.797319468,0.814843044,0.823950394,0.833057744,0.842158636,0.848081643,0.850807389,0.853539594,0.85626534,0.856917711,0.855477329,0.854043405,0.852609482,0.850452138,0.847571373,0.844690608,0.841809844,0.839736468,0.838470482,0.837210955,0.835944968,0.832773543,0.82769668,0.822619817,0.817542953,0.814164837,0.812472549,0.810780261,0.809087973,0.804346984,0.796557292,0.788761142,0.780971451
2019_08_08,0.730331998,0.72449296,0.718647462,0.712801964,0.706536623,0.699844981,0.693153339,0.686455238,0.681365457,0.677864617,0.674370236,0.670869397,0.660877148,0.644399948,0.62791629,0.611432631,0.594361194,0.576708436,0.559055678,0.54139646,0.522122465,0.50124015,0.480351376,0.459462602,0.43972355,0.421140679,0.40255135,0.38396848,0.368498902,0.356142617,0.343792792,0.331436507,0.322329156,0.316464281,0.310599406,0.30473453,0.296150368,0.284846919,0.273549929,0.26224648,0.255890712,0.254476166,0.253068079,0.251659992,0.246344142,0.237133445,0.22791629,0.218699134,0.215333936,0.217807777,0.220281617,0.222755458,0.220313913,0.212950523,0.205593593,0.198230203,0.188664255,0.17689575,0.165120785,0.15335228,0.14139646,0.129253326,0.117103733,0.104960599,0.096234337,0.090937863,0.085634931,0.080338458,0.073078414,0.063854799,0.054637644,0.045414029,0.039245576,0.036132283,0.033012531,0.029899238,0.027812944,0.026760109,0.025700814,0.024641519,0.023853507,0.023336778,0.022820049,0.022296861,0.021889937,0.021592817,0.021295698,0.02099212,0.023091332,0.027580416,0.032063041,0.036552125,0.042707661,0.050536106,0.058358093,0.066186539
2019_08_09,0.144232011,0.179414804,0.214597597,0.24978039,0.283710115,0.316386772,0.349063428,0.381740085,0.4088942,0.430519313,0.452144426,0.473775998,0.490149851,0.501272445,0.512401499,0.523524092,0.5269668,0.522723162,0.518479525,0.514235887,0.508687508,0.501827929,0.49496835,0.488108771,0.482741248,0.478872239,0.475009689,0.471140679,0.466205917,0.4602054,0.454204883,0.448204366,0.432056582,0.405748611,0.3794471,0.353139129,0.338896783,0.336707144,0.334530422,0.332340783,0.335383025,0.343637773,0.35189252,0.360147268,0.382153469,0.417911123,0.453675236,0.48943289,0.504870172,0.499993541,0.495110451,0.490227361,0.490188606,0.495000646,0.499812686,0.504618266,0.507098566,0.507247126,0.507402144,0.507557163,0.510890066,0.51742023,0.523950394,0.530480558,0.553087456,0.591777548,0.630461181,0.669151272,0.692132799,0.699399302,0.706672265,0.713945227,0.703158507,0.674318563,0.645485079,0.616645136,0.599864359,0.595129828,0.590395298,0.585667226,0.595995349,0.621386126,0.646776902,0.672167679,0.699844981,0.72980881,0.759772639,0.789736468,0.811232399,0.824260431,0.837294923,0.850322956,0.856975843,0.857260044,0.857537786,0.857821987
2019_08_10,0.742094045,0.754715153,0.767336261,0.779963829,0.799509107,0.825972097,0.852435086,0.878898075,0.893256685,0.895491539,0.897732851,0.899974164,0.903688154,0.908881281,0.914074409,0.919267536,0.923239891,0.925985015,0.928730138,0.931475262,0.932586229,0.932075959,0.93155923,0.93104896,0.931649658,0.933374241,0.935098824,0.936816949,0.938270249,0.939445808,0.940627826,0.941809844,0.942236145,0.941919649,0.941603152,0.941280196,0.941506265,0.942268441,0.943037075,0.943799251,0.944038238,0.943747578,0.943450459,0.943159798,0.942520346,0.941532102,0.940543857,0.939555613,0.93935538,0.939936701,0.94052448,0.9411058,0.939813978,0.936642553,0.933471128,0.930299703,0.925687896,0.919642165,0.913589975,0.907544245,0.901388709,0.895123369,0.888858029,0.882592688,0.880196357,0.881675494,0.883154631,0.884627309,0.886306679,0.888179822,0.890059424,0.891932567,0.895129828,0.89963829,0.904146751,0.908655213,0.913124919,0.917549412,0.921986823,0.926411316,0.929634414,0.931643199,0.933651983,0.935660767,0.936791112,0.937036559,0.937288464,0.93753391,0.937139904,0.936099987,0.935066529,0.934026612,0.933174009,0.932521638,0.931862808,0.931210438
2019_08_11,0.909830771,0.909081514,0.908332257,0.907583,0.907544245,0.908222452,0.9088942,0.909572407,0.909139646,0.907595918,0.906058649,0.904514921,0.903494381,0.90299057,0.902486759,0.901982948,0.901879602,0.902163803,0.902454463,0.902745123,0.902221935,0.900891358,0.89956078,0.898230203,0.896460406,0.894251389,0.892042372,0.889833355,0.88615166,0.880997287,0.875842914,0.870688542,0.865424364,0.860050381,0.854682858,0.849308875,0.84380571,0.838179822,0.832547474,0.826921586,0.818460147,0.807176075,0.795892004,0.784601473,0.780041338,0.782205141,0.784375404,0.786539207,0.788974293,0.791674202,0.794380571,0.79708694,0.79992895,0.802906601,0.805877794,0.808855445,0.808765017,0.805600052,0.802435086,0.79927012,0.795226715,0.790291952,0.785357189,0.780428885,0.778781811,0.780428885,0.782075959,0.783723033,0.784129957,0.783296732,0.782463506,0.78163028,0.780984369,0.780532231,0.780080093,0.779627955,0.778613874,0.77703785,0.775461827,0.773885803,0.775707273,0.780932696,0.786158119,0.791390001,0.793256685,0.791771089,0.790285493,0.788806356,0.788948456,0.790724713,0.792507428,0.794283684,0.7909637,0.782547474,0.774137708,0.765721483
2019_08_12,0.863447875,0.858112647,0.852777419,0.847442191,0.841635448,0.835370107,0.829104767,0.822839426,0.81260819,0.798404599,0.784207467,0.770003875,0.756213667,0.742843302,0.729466477,0.716096112,0.697558455,0.673859966,0.650161478,0.62645653,0.598843819,0.567323343,0.535796409,0.504269474,0.476172329,0.451504974,0.426844077,0.402176721,0.378213409,0.354960599,0.331701331,0.308442062,0.290156311,0.276844077,0.263531843,0.250226069,0.23892262,0.229640873,0.220352668,0.211064462,0.205283555,0.203022865,0.200755716,0.198495026,0.184762951,0.159565948,0.134368945,0.109165482,0.105096241,0.122148301,0.139200362,0.156252422,0.159824312,0.149909572,0.140001292,0.130086552,0.124357318,0.122807131,0.121256944,0.119706756,0.121799509,0.127528743,0.133257977,0.138987211,0.13724325,0.128026095,0.118808939,0.109591784,0.102079835,0.096266632,0.090446971,0.084633768,0.080286785,0.07740602,0.074525255,0.07164449,0.071618654,0.074460664,0.077302674,0.080144684,0.08345821,0.087236791,0.091008914,0.094787495,0.098501486,0.102144426,0.105787366,0.109430306,0.11319597,0.117084356,0.120979202,0.124867588,0.13695259,0.157240667,0.177535202,0.197823279
2019_08_13,0.1255135,0.154598889,0.183684279,0.212769668,0.235628472,0.252267149,0.268905826,0.285544503,0.293553804,0.292933729,0.292313655,0.29169358,0.284963183,0.272135383,0.259307583,0.246479783,0.241176851,0.243392327,0.245614262,0.247829738,0.246105154,0.240427593,0.234750032,0.22907893,0.22274254,0.215747319,0.208758558,0.201763338,0.198359385,0.198533781,0.198701718,0.198876114,0.199864359,0.20167291,0.203475003,0.205277096,0.206381604,0.206788529,0.207195453,0.207602377,0.214875339,0.229014339,0.243159798,0.257298799,0.268912285,0.27798734,0.287062395,0.29613745,0.304773285,0.31297636,0.321172975,0.32937605,0.340724713,0.355218964,0.369719674,0.384220385,0.388289627,0.381933859,0.375578091,0.369215864,0.357821987,0.341390001,0.324958016,0.30852603,0.292966025,0.278265082,0.263564139,0.248863196,0.24154502,0.24161607,0.241680661,0.241745253,0.238328381,0.231423589,0.224512337,0.217607544,0.214009818,0.213719158,0.213422038,0.213131378,0.21297636,0.212956982,0.212937605,0.212924687,0.212311071,0.211103217,0.209901821,0.208693967,0.209417388,0.212078543,0.214739698,0.217394393,0.225972097,0.240472807,0.254967059,0.269467769
2019_08_14,0.275261594,0.278962666,0.282663739,0.286358352,0.286319597,0.282534556,0.278755975,0.274970934,0.270436636,0.265140163,0.259843689,0.254547216,0.248985919,0.24314688,0.2373143,0.231481721,0.227793567,0.22623692,0.224686733,0.223130087,0.221851182,0.220850019,0.219842398,0.218841235,0.218918744,0.220081385,0.221244025,0.222400207,0.222975068,0.22295569,0.222942772,0.222923395,0.217601085,0.206969384,0.196337682,0.185705981,0.182224519,0.185899755,0.189568531,0.193243767,0.209998708,0.239833355,0.269674461,0.299509107,0.309714507,0.300284201,0.290860354,0.281430048,0.281423589,0.290834518,0.300238987,0.309649916,0.325280971,0.347138613,0.368989795,0.390847436,0.411813719,0.431888645,0.451963571,0.472038496,0.478859321,0.472432502,0.465999225,0.459565948,0.472167679,0.503797959,0.535428239,0.56705852,0.574066658,0.556452655,0.538838651,0.521224648,0.521915773,0.540918486,0.55991474,0.578910993,0.593521509,0.603733368,0.613945227,0.624157086,0.636112905,0.649812686,0.663518925,0.677218706,0.692094045,0.708138483,0.724182922,0.740227361,0.753378117,0.763635189,0.773885803,0.784136416,0.791738793,0.796692934,0.801647074,0.806594755
2019_08_15,0.837424105,0.839135771,0.840840977,0.842552642,0.84402532,0.84526547,0.84649916,0.84773931,0.841499806,0.827780648,0.814061491,0.800335874,0.790195065,0.783626146,0.777057228,0.770488309,0.76712957,0.766987469,0.76683891,0.76669035,0.764410283,0.759992249,0.755580674,0.75116264,0.750768635,0.754385738,0.758009301,0.761626405,0.767885286,0.776785945,0.785686604,0.794587263,0.799605994,0.800749257,0.801886061,0.803029324,0.80080093,0.795194419,0.789594368,0.783994316,0.779976747,0.777541661,0.775106575,0.772671489,0.774073117,0.779304999,0.784543341,0.789775223,0.791092882,0.788496318,0.785893295,0.783296732,0.776934505,0.766813073,0.756685183,0.746563751,0.733193386,0.716567627,0.699948327,0.683329027,0.6667614,0.650251905,0.63374887,0.617239375,0.612659863,0.620003875,0.627354347,0.634704818,0.6346919,0.627322051,0.619945743,0.612575895,0.60291306,0.590950782,0.578988503,0.567026224,0.549089265,0.525177626,0.501259527,0.477341429,0.456452655,0.438599664,0.420740214,0.402887224,0.381991991,0.358060974,0.334123498,0.310192482,0.288883865,0.270210567,0.25153081,0.232857512,0.218828317,0.209449684,0.200077509,0.190698876
2019_08_16,0.184575636,0.169299832,0.154017569,0.138735306,0.125926883,0.115579383,0.105238341,0.0948973,0.087598501,0.083348405,0.079098308,0.07485467,0.071172975,0.068066141,0.064952848,0.061846015,0.057098566,0.050716962,0.044341816,0.037960212,0.033367782,0.030564527,0.027761271,0.024958016,0.025397235,0.029085389,0.032767084,0.036448779,0.042371787,0.050536106,0.058693967,0.066858287,0.081785299,0.103468544,0.125158248,0.146841493,0.171877018,0.200258365,0.228639711,0.257021057,0.28090686,0.300303578,0.319706756,0.339103475,0.362814882,0.390828058,0.418847694,0.44686733,0.465605219,0.475054902,0.484504586,0.493954269,0.495672394,0.489671877,0.483664901,0.477664384,0.477489988,0.483154631,0.488819274,0.494477458,0.507305258,0.527289756,0.547274254,0.567258752,0.574376696,0.568641002,0.56289885,0.557156698,0.551466219,0.545827412,0.540182147,0.534536882,0.546977135,0.577502907,0.608028678,0.63855445,0.638657796,0.608338716,0.578026095,0.547707015,0.515721483,0.4820695,0.448417517,0.414765534,0.391777548,0.379466477,0.367148947,0.354831417,0.358280584,0.377496447,0.39671877,0.415934634,0.444832709,0.483425914,0.52201266,0.560599406
2019_08_17,0.683794083,0.704069242,0.724337941,0.744613099,0.760489601,0.771973905,0.783464669,0.794948973,0.808622917,0.82449296,0.840363002,0.856233045,0.867413771,0.873911639,0.880415967,0.886920295,0.891131637,0.893056453,0.894981269,0.896906084,0.897028808,0.895342979,0.89365715,0.891964862,0.891351247,0.891809844,0.892268441,0.892727038,0.892378246,0.891222064,0.890065883,0.888909702,0.885253843,0.879098308,0.872942772,0.866787237,0.852609482,0.830403049,0.808203075,0.785996641,0.773666193,0.771198812,0.76873143,0.766270508,0.765049735,0.765069113,0.765094949,0.765114326,0.771521767,0.784317272,0.797112776,0.809908281,0.814029195,0.809481979,0.804934763,0.800387547,0.802725746,0.81195582,0.821185893,0.830422426,0.837734143,0.843127503,0.848527322,0.853920682,0.856258881,0.855529001,0.854805581,0.854075701,0.854547216,0.856213667,0.857880119,0.859553029,0.8588942,0.85590363,0.85291306,0.849922491,0.841241442,0.826876373,0.812511303,0.798146234,0.783038367,0.767194161,0.751349955,0.735505749,0.722865263,0.713428498,0.703985273,0.694548508,0.681636739,0.665256427,0.648876114,0.632495802,0.616658055,0.601343496,0.586035396,0.570727296
2019_08_18,0.725397235,0.704366361,0.683329027,0.662291694,0.645678853,0.633484046,0.621289239,0.609100891,0.594722904,0.578148818,0.56158765,0.545013564,0.529531068,0.515133704,0.500736339,0.486338974,0.4615166,0.426269216,0.391021832,0.355774448,0.321463635,0.288089394,0.254721612,0.221347371,0.194800413,0.17507428,0.155354605,0.135628472,0.119267536,0.10626534,0.093263144,0.080254489,0.072645653,0.070417259,0.068195324,0.065973388,0.06566981,0.067284589,0.068905826,0.070520605,0.074312104,0.080273866,0.086229169,0.092197391,0.100329415,0.110631701,0.120933988,0.131236274,0.14832063,0.172174138,0.196027645,0.219881152,0.247539078,0.279001421,0.310463764,0.341919649,0.371928691,0.400484434,0.429033717,0.457589459,0.486565043,0.515954011,0.545349438,0.574738406,0.598746932,0.617355639,0.635970805,0.654585971,0.683367782,0.722322697,0.761277613,0.800226069,0.826714895,0.840724713,0.85474099,0.868750807,0.877444775,0.880822891,0.884201008,0.887572665,0.890040047,0.891603152,0.893159798,0.894716445,0.895465702,0.895394652,0.895330061,0.89525901,0.894981269,0.894483917,0.893993024,0.893502132,0.892429919,0.890776385,0.889129311,0.887475778
