2019_02_04,0.390799525,0.403641148,0.42364624,0.441529452,0.477703276,0.528823629,0.54379562,0.647615006,0.720319131,0.79009506,0.86466644,0.896273977,0.903827873,0.897080292,0.911780682,0.924002716,0.916779834,0.892471567,0.881573587,0.864216602,0.863698863,0.866584621,0.884416907,0.877643864,0.868596164,0.893863521,0.891554914,0.895425225,0.931599049,0.939483959,0.947962994,0.953344084,0.957452045,0.958640299,0.96168732,0.963656425,0.968867764,0.971184858,0.973315227,0.970302156,0.970310643,0.971770497,0.971948735,0.97083687,0.970242743,0.969351553,0.969292141,0.972059073,0.972339161,0.972254286,0.971116958,0.968443388,0.970191818,0.972449499,0.972373112,0.968723476,0.966423358,0.972534374,0.972933288,0.972330674,0.972169411,0.972627737,0.965642506,0.96456459,0.966372433,0.968969615,0.978382278,0.969826855,0.970370056,0.969606179,0.969775929,0.969665592,0.969419453,0.969046002,0.967985062,0.967934137,0.966406383,0.966813784,0.967348498,0.959752164,0.95640808,0.964148701,0.956450518,0.944355797,0.931089798,0.890527924,0.839874385,0.796010864,0.77354439,0.753836361,0.701324054,0.670947208,0.638923782,0.63444237,0.619971142,0.566796809
2019_02_05,0.483118316,0.479825157,0.56446274,0.620853845,0.619495841,0.610448141,0.562960448,0.52536072,0.527779664,0.459590901,0.402291631,0.355881854,0.337065014,0.304320149,0.288737057,0.273586827,0.262128671,0.24534035,0.210855542,0.194245459,0.199550161,0.205126464,0.206959769,0.216032932,0.216262095,0.198370396,0.20802071,0.188754032,0.177966389,0.180546597,0.195671363,0.21463249,0.202147343,0.212553047,0.203539297,0.178679341,0.174800543,0.172670175,0.178263453,0.14910881,0.114420302,0.110668817,0.098243083,0.111984383,0.118528263,0.09831947,0.083992531,0.081955525,0.084281107,0.112281446,0.129417756,0.134985571,0.130996435,0.116941097,0.100475301,0.101587167,0.102894245,0.094050246,0.098803259,0.09444916,0.087599728,0.083398404,0.099685962,0.10346291,0.124223392,0.138151417,0.138092005,0.155941266,0.165022916,0.179816669,0.208928875,0.271736547,0.343549482,0.377703276,0.403581735,0.396248515,0.417484298,0.435613648,0.468876252,0.537930742,0.549847225,0.574554405,0.553310134,0.596579528,0.676684773,0.73101341,0.755890341,0.769894755,0.777558988,0.766924122,0.716168732,0.674927856,0.690774062,0.737336615,0.734119844,0.651977593
2019_02_06,0.536487863,0.456051604,0.478866067,0.488575794,0.485613648,0.481437786,0.519741979,0.522916313,0.533899168,0.546443728,0.55832626,0.568850789,0.596698353,0.579494144,0.602138856,0.668689526,0.695026311,0.723060601,0.732328976,0.726158547,0.734552708,0.716542183,0.707536921,0.748709896,0.772661687,0.761398744,0.783126804,0.801833305,0.819563741,0.838771007,0.792208454,0.757545408,0.729791207,0.711203531,0.694805636,0.684416907,0.671592259,0.659132575,0.669640129,0.697962994,0.713911051,0.665871669,0.701298591,0.694924461,0.698090307,0.633058903,0.608529961,0.601120353,0.569674079,0.547615006,0.516100832,0.540086573,0.56189102,0.547640469,0.503980648,0.504074011,0.482634527,0.455949754,0.444958411,0.426905449,0.449227635,0.494822611,0.464793753,0.423060601,0.445009336,0.468528263,0.410702767,0.371770497,0.349745374,0.38008827,0.423281277,0.466593108,0.429893057,0.340044135,0.2954422,0.309005262,0.347615006,0.315303005,0.364216602,0.416898659,0.449448311,0.384696995,0.349906637,0.405610253,0.427134612,0.400424376,0.378356815,0.349813274,0.369292141,0.360490579,0.382643015,0.451391954,0.490366661,0.526090647,0.526090647,0.535681548
2019_02_07,0.582982516,0.689246308,0.786402988,0.839314208,0.884696995,0.943388219,0.958470548,0.961492107,0.969003565,0.977465626,0.982278051,0.985579698,0.983814293,0.983899168,0.983907656,0.983967068,0.983941606,0.983839756,0.984043456,0.983865218,0.982736378,0.979663894,0.978815142,0.983644543,0.983389917,0.979035817,0.972322186,0.980504159,0.981955525,0.979731794,0.978628416,0.979349856,0.979587506,0.979137668,0.981921575,0.982295026,0.982371414,0.978119165,0.981980988,0.981964013,0.982218639,0.98265999,0.980665422,0.980410796,0.979298931,0.982439314,0.981412324,0.980308946,0.978526566,0.981828213,0.980614497,0.979332881,0.978059752,0.979612969,0.982413852,0.982549652,0.983254116,0.983211679,0.983271091,0.983296554,0.983058903,0.978280428,0.977542013,0.983075878,0.983525717,0.983525717,0.981632999,0.969928705,0.970548294,0.954931251,0.938329655,0.94266678,0.957918859,0.96004074,0.960125615,0.970234256,0.947020879,0.941588864,0.947750806,0.943507045,0.961161093,0.967942624,0.970480394,0.969572229,0.968502801,0.969504329,0.977236462,0.9727211,0.959319301,0.95356476,0.943922933,0.935681548,0.934688508,0.897351893,0.857248345,0.83005432
2019_02_08,0.864776778,0.884111356,0.873366152,0.869198778,0.826896961,0.795196062,0.742675267,0.705712103,0.709056187,0.785452385,0.82800034,0.845017824,0.822296724,0.798090307,0.79468681,0.847708369,0.872916313,0.8817009,0.911178068,0.912663385,0.868901714,0.886920727,0.910566967,0.963452724,0.955847904,0.94441521,0.960134103,0.970471906,0.974596843,0.975751146,0.97374809,0.973603802,0.96562553,0.973238839,0.974316754,0.973561365,0.975505008,0.975666271,0.975589883,0.975759633,0.975657783,0.971736547,0.971677135,0.970056018,0.969215753,0.969283653,0.969419453,0.969266678,0.969427941,0.969309116,0.969368528,0.969410966,0.969309116,0.969266678,0.969215753,0.925097607,0.938838907,0.966542183,0.965608555,0.962103208,0.962001358,0.961882533,0.963376337,0.963418774,0.962527584,0.961576982,0.963435749,0.960159565,0.962247496,0.961373281,0.960516041,0.960889492,0.960779155,0.956942794,0.956798506,0.956900356,0.959590901,0.96168732,0.958538448,0.958776099,0.958716686,0.962493634,0.958097097,0.957485996,0.956077067,0.95808861,0.957842472,0.958462061,0.96175522,0.959005262,0.957426583,0.959607876,0.96103378,0.961398744,0.962544559,0.957469021
2019_02_09,0.957112545,0.960431166,0.957596333,0.954549313,0.952936683,0.95836021,0.9591156,0.959039212,0.959395688,0.959158038,0.9591156,0.9591156,0.959098625,0.959412663,0.95908165,0.959208963,0.959166525,0.956891869,0.957036157,0.958640299,0.958521473,0.957817009,0.957817009,0.957808521,0.957800034,0.957672721,0.957740621,0.957876422,0.957808521,0.957808521,0.957689696,0.957070107,0.955126464,0.955771516,0.951595654,0.954897301,0.953233746,0.952393482,0.947962994,0.949618061,0.949787812,0.951120353,0.950016975,0.951230691,0.951349516,0.951502292,0.949431336,0.95016975,0.952291631,0.952342556,0.952223731,0.952283144,0.952147343,0.952418944,0.952274656,0.952580207,0.95359871,0.953547785,0.953658123,0.953513835,0.953607197,0.953615685,0.950636564,0.943880496,0.949592599,0.952181293,0.952028518,0.952172806,0.952121881,0.95267357,0.952622645,0.952622645,0.952690545,0.952758445,0.952588695,0.952622645,0.952716007,0.952181293,0.952486844,0.952478357,0.952682057,0.95263962,0.95095909,0.944534035,0.943235444,0.94653709,0.946596503,0.943914446,0.94266678,0.943328807,0.93814293,0.936878289,0.923349177,0.891172976,0.909989815,0.900042438
2019_02_10,0.893574945,0.890689187,0.83193855,0.613817688,0.454040061,0.47261925,0.515931081,0.58259209,0.635494823,0.741003225,0.827211,0.822780513,0.799287048,0.693804108,0.635944661,0.582846715,0.502987608,0.401408929,0.392225429,0.408479036,0.282778815,0.152919708,0.182014938,0.252826345,0.241699202,0.195569513,0.285070446,0.446842641,0.492437617,0.474902393,0.363817688,0.3181633,0.281106773,0.286419963,0.367297573,0.456569343,0.421745035,0.445959939,0.362934986,0.349736887,0.403912748,0.431403836,0.567976574,0.637260227,0.51463249,0.39352402,0.354498387,0.325199457,0.201154303,0.097962994,0.066202682,0.084255644,0.115226617,0.105211339,0.087141402,0.092378204,0.198548634,0.309429638,0.249414361,0.537888304,0.864955016,0.908317773,0.96007469,0.962858598,0.96350365,0.960252928,0.958725174,0.962060771,0.962417247,0.962391784,0.95825836,0.957935834,0.958733662,0.962595485,0.960566967,0.948862672,0.935359022,0.941122051,0.943091156,0.953420472,0.955898829,0.960159565,0.959446613,0.959191988,0.959463589,0.959370226,0.959599389,0.959455101,0.959573926,0.959514514,0.959650314,0.959506026,0.959556951,0.959472076,0.959573926,0.959404176
2019_02_11,0.959370226,0.959395688,0.959225938,0.958903412,0.959056187,0.955533865,0.953225259,0.952155831,0.940621287,0.925971821,0.919563741,0.918171787,0.899635036,0.894949924,0.899482261,0.902953658,0.890375149,0.836971652,0.807978272,0.743167544,0.603225259,0.548956035,0.584892208,0.526667798,0.556594806,0.513834663,0.526150059,0.569071465,0.61740791,0.652631132,0.609896452,0.465141742,0.356569343,0.381344424,0.400263113,0.40257172,0.422763538,0.417815311,0.372441012,0.297250042,0.268222713,0.278475641,0.328772704,0.347708369,0.348336445,0.319249703,0.273688678,0.234696995,0.194474622,0.19742828,0.192709217,0.190052623,0.179782719,0.157664234,0.16984383,0.2228569,0.293515532,0.329298931,0.314955016,0.256127992,0.21997963,0.22179596,0.226744186,0.261543032,0.275445595,0.301332541,0.242106603,0.23540146,0.209514514,0.200611102,0.199490749,0.208835512,0.176430148,0.165141742,0.137506366,0.106077067,0.094703785,0.069750467,0.063121711,0.067331523,0.070123918,0.05263962,0.052087931,0.05819046,0.048981497,0.040001698,0.031259548,0.026879986,0.024376167,0.025513495,0.019436428,0.005432015,0.003428959,0.0,0.0,0.0
2019_02_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001408929,0.003887286,0.002478357,0.002851808,0.000407401,0.000390426,0.003284672,0.004651163,0.016627058,0.032804278,0.03725174,0.062094721,0.094576473,0.116694958,0.130784247,0.145119674,0.184739433,0.198888134,0.189373621,0.190578849,0.208597861,0.219920217,0.22621796,0.235944661,0.227737226,0.214276014,0.189611271,0.176175522,0.171320659,0.154608725,0.14729248,0.167985062,0.16199287,0.158572399,0.170293668,0.175199457,0.167017484,0.148930572,0.137990154,0.131896113,0.13714989,0.144177559,0.159132575,0.168069937,0.181505687,0.19259888,0.206654218,0.217399423,0.206484468,0.236632151,0.259573926,0.263121711,0.250933628,0.247487693,0.274002716,0.28903412,0.294992361,0.317390935,0.353658123,0.361059243,0.397317943,0.439263283,0.46083008,0.501069428,0.534247157,0.577423188,0.631412324,0.651171278,0.686700051,0.720853845,0.767535223,0.779188593,0.741996265,0.724809031,0.71734001,0.730682397,0.712459684,0.689806484,0.728967917,0.726506535,0.730504159,0.728628416,0.724927856,0.743982346,0.746163639,0.732787303,0.692946868,0.65558479,0.668553726
2019_02_13,0.630852147,0.576744186,0.546791716,0.526981837,0.491198438,0.461339331,0.479290443,0.490595824,0.47806824,0.493948396,0.5408165,0.513172636,0.488838907,0.436920727,0.427499576,0.36912239,0.335155322,0.302291631,0.298098795,0.333873706,0.361093193,0.396783229,0.384586658,0.351069428,0.325640808,0.314386352,0.338015617,0.333992531,0.343176031,0.33471397,0.341792565,0.381683925,0.391079613,0.3682991,0.363995926,0.383118316,0.345628925,0.402911221,0.376616873,0.350398914,0.319996605,0.303445934,0.295416737,0.30198608,0.310711254,0.313206586,0.291987778,0.251935155,0.243371244,0.211254456,0.169478866,0.152546257,0.140527924,0.135613648,0.146638941,0.181565099,0.20075539,0.201239178,0.218460363,0.254846376,0.276116109,0.285121372,0.310227466,0.284196232,0.252953658,0.229188593,0.231964013,0.247334918,0.298370396,0.290010185,0.288185368,0.271456459,0.255398065,0.235418435,0.243201494,0.232532677,0.221447971,0.213698863,0.203199796,0.198387371,0.222950263,0.228560516,0.255669666,0.261543032,0.288507893,0.317789849,0.339008657,0.369903242,0.400398914,0.42172806,0.432515702,0.41004074,0.403581735,0.38629265,0.35650993,0.329290443
2019_02_14,0.304345612,0.326328297,0.313520625,0.302325581,0.284663045,0.254320149,0.246868104,0.22176201,0.214759803,0.208903412,0.200220676,0.212773723,0.184187744,0.17549652,0.152104906,0.158462061,0.175106094,0.169512816,0.173773553,0.140468511,0.170505856,0.177779664,0.137480903,0.082312001,0.03622475,0.027397725,0.040943813,0.07011543,0.058029197,0.028348328,0.031157698,0.033415379,0.030385334,0.017017484,0.008886437,0.005092514,0.013155661,0.036156849,0.044372772,0.048599559,0.026234935,0.019589204,0.023866916,0.020777457,0.014785266,0.005499915,0.003641148,0.003361059,0.005364115,0.012077746,0.018978102,0.014810728,0.007443558,0.012001358,0.02648956,0.022670175,0.018146325,0.015133254,0.013851638,0.006603293,0.005958241,0.004812426,0.00260567,0.001094891,0.007036157,0.008674249,0.007087082,0.01363945,0.033084366,0.031590562,0.033737905,0.038652181,0.044440672,0.050364964,0.053726023,0.066465795,0.0771431,0.082965541,0.080580547,0.094474622,0.099312511,0.097895094,0.08361908,0.083262604,0.089500934,0.091520964,0.095416737,0.089721609,0.087345103,0.084943134,0.084654558,0.081242573,0.074842981,0.068468851,0.070200306,0.068494313
2019_02_15,0.070675607,0.076302835,0.089628246,0.106526905,0.109701239,0.099584111,0.088787982,0.084213207,0.103106434,0.119173315,0.129409268,0.142123578,0.16644882,0.17738075,0.176820574,0.176812086,0.187192327,0.197097267,0.187642166,0.180801222,0.173323714,0.178085215,0.199813274,0.198421321,0.194253947,0.18903412,0.180334408,0.182575115,0.185673061,0.195365812,0.197080292,0.185953149,0.185477848,0.185426922,0.190366661,0.211840095,0.238465456,0.254719063,0.296316415,0.33804108,0.369266678,0.373561365,0.366109319,0.346078764,0.332948566,0.326812086,0.311874045,0.276073672,0.251239178,0.234629095,0.220132405,0.208776099,0.199643524,0.207808521,0.224189442,0.220276693,0.204048549,0.190655237,0.181361399,0.181947038,0.157256832,0.144644373,0.14287048,0.139645222,0.138524868,0.138049567,0.141189951,0.118901714,0.097216092,0.090757087,0.079842132,0.080707859,0.079341368,0.082923103,0.082846715,0.090791037,0.103946698,0.106569343,0.112561535,0.126710236,0.140824987,0.166440333,0.180920048,0.208181973,0.24184349,0.281420811,0.314683415,0.370123918,0.427295875,0.418765914,0.393532507,0.358470548,0.348277033,0.362349346,0.38543541,0.389534884
2019_02_16,0.393167544,0.397182142,0.386343575,0.380962485,0.412425734,0.433389917,0.424113054,0.415566118,0.381335936,0.346087252,0.338762519,0.335146834,0.334705483,0.346206077,0.356586318,0.370446444,0.3910202,0.398684434,0.388847394,0.386929214,0.386657613,0.347267017,0.312052283,0.281599049,0.248871159,0.260125615,0.248429808,0.237811916,0.232643015,0.22635376,0.230308946,0.238847394,0.240392124,0.259200475,0.248964522,0.245925989,0.223637753,0.229511119,0.232345951,0.246834154,0.258580886,0.267738924,0.259506026,0.252495332,0.273417077,0.287277203,0.289831947,0.27991852,0.268850789,0.268867764,0.285545748,0.278475641,0.265778306,0.257706671,0.260346291,0.277915464,0.280504159,0.28365303,0.302894245,0.299456799,0.277762689,0.273603802,0.267153285,0.261560007,0.247648956,0.22100662,0.21641487,0.214785266,0.195790188,0.16531998,0.125666271,0.126192497,0.132040401,0.121711085,0.105465965,0.097589543,0.084391445,0.063181124,0.057596333,0.053352572,0.056976744,0.056620268,0.053445934,0.041122051,0.048022407,0.038473943,0.02443558,0.02453743,0.024545918,0.01730606,0.016007469,0.018901714,0.025386182,0.029035817,0.029697844,0.030852147
2019_02_17,0.044041759,0.05815651,0.066423358,0.071906298,0.093736208,0.118884739,0.133033441,0.147869632,0.16717026,0.187302665,0.196808691,0.205661178,0.212968936,0.227558988,0.265175692,0.28916992,0.287777966,0.261237481,0.242912918,0.246460703,0.236004074,0.245518588,0.313877101,0.365056866,0.348090307,0.358411136,0.364929554,0.351553217,0.340672212,0.353395009,0.354447462,0.378501103,0.367908674,0.405185877,0.427338313,0.430113733,0.458784587,0.469377016,0.504472925,0.523357664,0.520981158,0.522322186,0.532753353,0.569292141,0.537930742,0.561576982,0.601570192,0.628942455,0.658920387,0.708173485,0.710015278,0.669538279,0.626964862,0.596341877,0.551621117,0.521371584,0.519631641,0.492615855,0.480037345,0.455949754,0.439407571,0.424308267,0.431896113,0.442242404,0.444440672,0.481632999,0.571252758,0.611814632,0.673408589,0.645535563,0.541393651,0.466711933,0.448506196,0.418409438,0.380886097,0.377423188,0.360134103,0.29191139,0.277669326,0.308309285,0.364343914,0.420777457,0.48817688,0.529545069,0.544882023,0.567246647,0.52642166,0.486318112,0.435579698,0.369563741,0.334357494,0.315812256,0.293235444,0.300517739,0.285061959,0.293948396
2019_02_18,0.299533186,0.285477848,0.251179766,0.22830589,0.20901375,0.198378883,0.215345442,0.231369886,0.230410796,0.21172127,0.212247496,0.243209981,0.267492786,0.292072653,0.291928365,0.261076218,0.262536072,0.2910202,0.309743677,0.372474962,0.370777457,0.346952979,0.320132405,0.288940757,0.232133763,0.228212528,0.217458836,0.200763877,0.147657444,0.144873536,0.152546257,0.156425055,0.147912069,0.148073332,0.149414361,0.133152266,0.115379392,0.105457478,0.094313359,0.080342896,0.078314378,0.096919029,0.136963164,0.150373451,0.145145137,0.133670005,0.138397556,0.162951961,0.192123578,0.184204719,0.164343914,0.175513495,0.17909523,0.172262774,0.175488033,0.158631811,0.123170939,0.097954507,0.086513325,0.084883721,0.083992531,0.090460024,0.097114242,0.087854354,0.074291292,0.065854694,0.091028688,0.139407571,0.170607707,0.141885928,0.130241046,0.121872348,0.113690375,0.12107452,0.122907825,0.153106434,0.158996775,0.154269224,0.133355967,0.13461212,0.108920387,0.096010864,0.083534205,0.082940078,0.062230521,0.064556103,0.073391614,0.135036496,0.20548294,0.284365982,0.309344763,0.303182821,0.304846376,0.229018842,0.238270243,0.312527584
2019_02_19,0.456628756,0.580419284,0.606908844,0.626328297,0.659310813,0.675454082,0.671193346,0.708003735,0.686929214,0.68533356,0.635944661,0.566363945,0.524113054,0.532184689,0.546868104,0.615990494,0.569453403,0.60997284,0.634552708,0.677491088,0.659548464,0.627440163,0.64801392,0.714411815,0.702223731,0.695586488,0.659658802,0.64270073,0.606009167,0.59540825,0.587268715,0.590909863,0.579078255,0.501672042,0.49722458,0.515235104,0.51621117,0.534281107,0.53012222,0.498226108,0.499253098,0.506705143,0.522152436,0.527491088,0.48804108,0.476540485,0.45723137,0.439458496,0.419606179,0.395017824,0.376506535,0.379205568,0.419309116,0.443965371,0.468604651,0.486199287,0.506221355,0.514403327,0.471201833,0.470947208,0.451162791,0.443617382,0.444211509,0.472992701,0.552614157,0.600432864,0.565684943,0.57738075,0.59276863,0.59091835,0.609259888,0.622746563,0.572143948,0.573340689,0.584026481,0.56377525,0.573603802,0.610592429,0.656195892,0.663800713,0.644279409,0.614963504,0.569478866,0.538609744,0.533865218,0.501239178,0.46377525,0.445824139,0.472008148,0.425912409,0.37895943,0.367365473,0.349609574,0.335460873,0.337990154,0.352325581
